"pl_POL_tvp_int" "2017-07-31 11:05:00" "Całe wystąpienie Prezesa Związku Powstańców Warszawskich gen. Zbigniewa Ścibora-Rylskiego" "„Nie wiecie, co to jest przelewać krew o wolność. Całe szczęście” – zwrócił się do młodych gen. Zbigniew Ścibor-Rylski podczas obchodów 73. rocznicy wybuchu Powstania Warszawskiego. Całe wystąpienie Prezesa Związku Powstańców Warszawskich."
"pl_POL_tvp_int" "2017-07-31 11:05:00" "Odznaczenia z okazji rocznicy powstania. Wśród uhonorowanych Dawid Wildstein" "Podczas uroczystości w Parku Wolności przy Muzeum Powstania Warszawskiego prezydent Andrzej Duda nadał ordery i odznaczenia państwowe uczestnikom walk powstańczych oraz osobom zaangażowanym w kultywowanie pamięci o powstaniu. Za zasługi w działalności na rzecz upamiętniania prawdy o najnowszej historii Polski Srebrnym Krzyżem Zasługi odznaczony został m.in. dziennikarz TVP1 Dawid Wildstein - twórca inicjatywy „Warszawa - miasto dwóch powstań”."
"pl_POL_tvp_int" "2017-07-31 10:22:00" "Sellin o dekoncentracji mediów: projekt wczesną jesienią" "– Myślę, że jesienią będziemy nad tą ustawą debatować – powiedział wiceminister kultury."
"pl_POL_tvp_int" "2017-07-31 10:56:00" "Prezydent nadał ordery i odznaczenia z okazji obchodów 73. rocznicy powstania warszawskiego 3/3" "W przeddzień 73. rocznicy wybuchu Powstania Warszawskiego rozpoczęły się główne obchody upamiętniające to wydarzenie. W uroczystości inauguracyjnej w Parku Wolności przy Muzeum Powstania Warszawskiego uczestniczą powstańcy, prezydent Andrzej Duda i prezydent stolicy Hanna Gronkiewicz-Waltz. – To była ostatnia próba ocalenia niepodległości – powiedział o powstańczym zrywie Jan Ołdakowski, dyrektor muzeum."
"pl_POL_tvp_int" "2017-07-31 10:51:00" "Prezydent nadał ordery i odznaczenia z okazji obchodów 73. rocznicy powstania warszawskiego 2/3" "W przeddzień 73. rocznicy wybuchu Powstania Warszawskiego rozpoczęły się główne obchody upamiętniające to wydarzenie. W uroczystości inauguracyjnej w Parku Wolności przy Muzeum Powstania Warszawskiego uczestniczą powstańcy, prezydent Andrzej Duda i prezydent stolicy Hanna Gronkiewicz-Waltz. – To była ostatnia próba ocalenia niepodległości – powiedział o powstańczym zrywie Jan Ołdakowski, dyrektor muzeum."
"pl_POL_tvp_int" "2017-07-31 09:06:00" "Rafalska o zmianach w programie „Rodzina 500 plus”. O czym należy pamiętać?" "Minister w „Gościu poranka” o zmianach w programie „500 plus”, płacy minimalnej i bezrobociu."
"pl_POL_tvp_int" "2017-07-31 10:34:00" "Prezydent nadał ordery i odznaczenia z okazji obchodów 73. rocznicy powstania warszawskiego 1/3" "W przeddzień 73. rocznicy wybuchu Powstania Warszawskiego rozpoczęły się główne obchody upamiętniające to wydarzenie. W uroczystości inauguracyjnej w Parku Wolności przy Muzeum Powstania Warszawskiego uczestniczą powstańcy, prezydent Andrzej Duda i prezydent stolicy Hanna Gronkiewicz-Waltz. – To była ostatnia próba ocalenia niepodległości – powiedział o powstańczym zrywie Jan Ołdakowski, dyrektor muzeum."
"pl_POL_tvp_int" "2017-07-31 10:23:00" "„Powstanie nie osiągnęło zwycięstwa militarnego, ale możliwe było odzyskanie suwerenności”" "– Jest to ogromny zaszczyt, że mogę się z Państwem spotkać, bohaterami tamtych dni, bohaterami mojego życia – rozpoczął swoje przemówienie prezydent. – Powstanie być może nie osiągnęło zwycięstwa militarnego, ale na pewno dzięki niemu możliwe było odzyskanie pełnej suwerenności – dodał Andrzej Duda."
"pl_POL_tvp_int" "2017-07-31 10:22:00" "„Byliście ochotniczą armią, być może najlepszą, jaką Polska miała w swej historii”" "– Wychowani w wolnej Polsce, wiedzieliśmy że wolność jest wartością najcenniejszą, potrafiliście jej służyć z największym poświęceniem – powiedział Jan Ołdakowski. – Byliście ochotniczą armią, być może najlepszą, jaką Polska miała w swej historii – powiedział do powstańców dyrektor Muzeum Powstania Warszawskiego."
"pl_POL_tvp_int" "2017-07-31 05:43:00" "„To była ostatnia próba ocalenia niepodległości”. 73. rocznica Powstania Warszawskiego" "Oficjalne uroczystości rocznicowe zostały zainaugurowane w Muzeum Powstania Warszawskiego."
"pl_POL_tvp_int" "2017-07-31 09:50:00" "Rafalska o zmianach w programie „Rodzina 500 plus”. O czym należy pamiętać?" "Od 1 sierpnia wchodzą nowe zasady dotyczące programu „Rodzina 500 plus”. Minister rodziny, pracy i polityki społecznej Elżbieta Rafalska przypomniała w programie „Gość poranka” (TVP Info), że w związku z tym trzeba wypełnić nowy wniosek."
"pl_POL_tvp_int" "2017-07-31 09:42:00" "Ruszają obchody 73. rocznicy wybuchu Powstania Warszawskiego" "1 sierpnia, punktualnie o godz. 17, 73 lata od godziny „W” po raz kolejny zawyją syreny w całej Polsce. Ale uroczyste obchody rocznicy Powstania Warszawskiego trwają już od kilku dni. O godz. 10.00 prezydent RP Andrzej Duda i prezydent Warszawy Hanna Gronkiewicz-Waltz spotkają się z powstańcami w Muzeum Powstania Warszawskiego."
"pl_POL_tvp_int" "2017-07-31 09:24:00" "Wenezuela: zamieszki podczas wyborów do Zgromadzenia Konstytucyjnego" "Niedzielne wybory to wybory do nowo powołanego Zgromadzenia Konstytucyjnego. Jego powstaniu sprzeciwiało się ponad 70 procent mieszkańców Wenezueli. Organ ten nie ma bowiem ustalonej kadencji i według wielu, przysłuży się do wzmocnienia władzy prezydenta Wenezueli, Nicolasa Maduro."
"pl_POL_tvp_int" "2017-07-31 08:04:00" "„Lepiej, żeby na koszulce młodych był symbol Polski Walczącej, niż sierp i młot”" "Raper Tadek o współczesnym patriotyzmie w programie „Gość poranka”."
"pl_POL_tvp_int" "2017-07-31 08:43:00" "„Różnice w obozie Zjednoczonej Prawicy są naturalne”" "Wicepremier Jarosław Gowin o reformie wymiaru sprawiedliwości."
"pl_POL_tvp_int" "2017-07-31 09:07:00" "Elżbieta Rafalska: uszczelnienie systemu podatkowego przyniosło istotne wpływy do budżetu państwa" "Minister rodziny, pracy i polityki społecznej Elżbieta Rafalska była gościem programu „Gość poranka”."
"pl_POL_tvp_int" "2017-07-31 08:04:00" "Ziobro o działaniach KE: to polityczna walka z Polską" "Minister sprawiedliwości odniósł się również do decyzji prezydenta o wecie."
"pl_POL_tvp_int" "2017-07-30 12:12:00" "Sąd: haracz i groźby to element biznesowych negocjacji" "Jak działał układ w czasach PO-PSL?"
"pl_POL_tvp_int" "2017-07-31 00:06:00" "James Bond powraca. Coraz więcej przecieków o nowym filmie z agentem 007" "W głównej roli ponownie wystąpi Daniel Craig."
"pl_POL_tvp_int" "2017-07-31 08:12:00" "„Propozycja mojego resortu to jest wzrost minimalnego wynagrodzenia o 5 proc.”" "– Wszyscy byście chcieli, ja również, może najbardziej, żeby wynagrodzenia w Polsce były wyższe, bo ciągle gonimy Zachód – powiedziała Elżbieta Rafalska. – Propozycja mojego resortu to jest wzrost minimalnego wynagrodzenia o 5 proc. – dodała minister rodziny, pracy i polityki społecznej."
"pl_POL_tvp_int" "2017-07-31 08:05:00" "Tadek: współczesny patriotyzm powinien kształtować obywatelskie postawy" "– Współczesny patriotyzm oprócz rozwoju, wiedzy powinien kształtować obywatelskie postawy na wzór tych wspaniałych postaw, które w znacznie trudniejszych czasach dawały świadectwo bohaterstwa – ocenił w programie „Gość poranka” Tadeusz Polkowski, czyli raper Tadek. Artysta wskazał, że Powstanie Warszawskie czy heroiczna walka Państwa Podziemnego „to nie tylko oddziały partyzanckie, ale również cała sfera działalności kręcąca się wokół edukacji, podziemnych wydawnictw, czy ruchów gospodarczych”."
"pl_POL_tvp_int" "2017-07-31 00:37:00" "Będzie prawna definicja whisky? Chce tego Szkocja" "Zaskakujący pomysł ma na celu ochronę trunku przed importowanym alkoholem niższej jakości."
"pl_POL_tvp_int" "2017-07-31 07:05:00" "„Dzika reprywatyzacja”. Postępowania będą przeprowadzane od nowa?" "„Skutki błędów można liczyć w miliardach złotych”."
"pl_POL_tvp_int" "2017-07-31 05:19:00" "Gorąca linia Trumpa z premierem Japonii. Chodzi o Koreę Północną" "Reakcja na kolejną próbę międzykontynentalnej rakiety balistycznej."
"pl_POL_tvp_int" "2017-07-31 07:31:00" "Gruszczyński o Powstaniu Warszawskim: Czy warto było? Myślę, że tak" "– To po prostu buzowało w tym mieście i musiało kiedyś eksplodować → mówił o wybuchu Powstania Warszawskiego Michał Gruszczyński, historyk, rekonstruktor, Rada Historyczna Związku Żołnierzy Narodowych Sił Zbrojnych ZŻ NSZ. Pytany, czy było warto, odpowiedział: myślę, że tak."
"pl_POL_tvp_int" "2017-07-31 03:18:00" "Wenezuelczycy wybrali członków Zgromadzenia Konstytucyjnego" "Wybory rozpisał niepopularny prezydent Nicolas Maduro."
"pl_POL_tvp_int" "2017-07-31 04:12:00" "USA zabrały głos w sprawie wyborów w Wenezueli. „To fikcja”" "Podczas niedzielnych wyborów doszło do kolejnych protestów opozycji."
"pl_POL_tvp_int" "2017-07-31 07:17:00" "Przełom w śledztwie po śmierci 6-miesięcznego pobitego chłopca" "Nastąpił przełom w śledztwie w sprawie 6-miesięcznego chłopca, który w sobotę zmarł w rzeszowskim szpitalu przez liczne obrażenia ciała. Taką informację przekazała wieczorem prokuratura w Rzeszowie. 23-latka usłyszała zarzut zabójstwa, jednak śledczy poinformowali potem, że jej rola procesowa zmieniła się i zarówno ona jak i zatrzymany wcześniej ojciec dziecka zostali zwolnieni w charakterze świadków."
"pl_POL_tvp_int" "2017-07-31 07:15:00" "Gorąca linia Trumpa z premierem Japonii. Chodzi o Koreę Północną" "Prezydent USA Donald Trump oraz premier Japonii Shinzo Abe zgodzili się w poniedziałek podczas rozmowy telefonicznej co do konieczności podjęcia kolejnych działań wobec Korei Północnej, w związku z przeprowadzoną przez Pjongjang niedawną próbą rakiety ICBM."
"pl_POL_tvp_int" "2017-07-31 01:09:00" "Wiceminister sprawiedliwości: jeśli SN nie zawiesi postępowania, to może skutkować odpowiedzialnością karną" "Wiceminister sprawiedliwości Michał Wójcik w „Bez retuszu” TVP Info o sprawie byłych szefów CBA."
"pl_POL_tvp_int" "2017-07-31 03:46:00" "Ciężarówka wjechała w ludzi w Los Angeles. Dziewięć osób rannych" "Nie jest jasne, czy działanie kierowcy pojazdu było celowe."
"pl_POL_tvp_int" "2017-07-31 01:20:00" "Wiceminister sprawiedliwości: jeśli SN nie zawiesi postępowania, to może skutkować odpowiedzialnością karną" "– Jestem zdziwiony, że do tej pory Sąd Najwyższy nie zawiesił swojego postępowania. To powinno być zrobione z urzędu - powiedział w programie „Bez retuszu”, w TVP Info Michał Wójcik. Wiceminister sprawiedliwości odniósł się do sprawy ułaskawienia przez prezydenta Andrzeja Dudę byłego szefa CBA, a obecnie koordynatora służb specjalnych Mariusza Kamińskiego, co zostało potem podważone przez Sąd Najwyższy. Obecnie trwa spór, czy sędziowie mieli prawo podważać decyzję głowy państwa."
"pl_POL_tvp_int" "2017-07-31 04:26:00" "Matka 6-miesięcznego Maksymiliana jednak zwolniona z aresztu. „Nowe ustalenia”" "Zmieniła się rola procesowa 23-letniej kobiety, która obecnie jest świadkiem."
"pl_POL_tvp_int" "2017-07-30 22:02:00" "Amatrice powstaje z ruin. Restauracje otwierają podwoje" "Amatriciana zostanie zgłoszona na listę dziedzictwa UNESCO."
"pl_POL_tvp_int" "2017-07-30 21:15:00" "Przerwana wakacyjna podróż. Turyści utknęli w kolejce linowej w Kolonii" "Ciężarna kobieta i mężczyzna doznali lekkich obrażeń."
"pl_POL_tvp_int" "2017-07-30 19:56:00" "Bargiel nie zjedzie ze szczytu K2. Lawiny bardzo groźne" "Podczas wspinaczki okazało się, że warunki śniegowe są niestabilne."
"pl_POL_tvp_int" "2017-07-30 20:58:00" "Gortat Team kontra Wojsko Polskie. Gwiazdy zagrały dla dzieci" "Całkowity dochód ze sprzedaży biletów trafi do fundacji słynnego koszykarza."
"pl_POL_tvp_int" "2017-07-30 20:24:00" "„Działania KE to są nerwowe podrygi zbankrutowanych polityków”" "–  Nie dość nigdy przypominania, że UE to jest organizacja suwerennych państw i liczą się przywódcy tych państw  – powiedział w „Gościu Wiadomości” wiceminister kultury Jarosław Sellin. Jak podkreślił, działania unijnych polityków wobec Polski to „nerwowe podrygi zbankrutowanych polityków"".  Tomasz Rzymkowski z Kukiz’15 podkreślił, że „KE nie powinna ingerować w wewnętrzne sprawy państw członkowskich, bo to działa na szkodę całej UE”."
"pl_POL_tvp_int" "2017-07-30 20:23:00" "„Działania KE to nerwowe podrygi zbankrutowanych polityków”" "Jarosław Sellin (PiS) i Tomasz Rzymkowski (Kukiz’15) w „Gościu Wiadomości”."
"pl_POL_tvp_int" "2017-07-30 19:07:00" "Szykują się korki na Zakopiance. Do końca wakacji ruch wahadłowy" "Powstaje nowy węzeł drogowy."
