The Third Battle of Ypres, fought in western Belgium a century ago, was as bad as the first world war would get. Half a million soldiers were estimated to have been killed or wounded during the 100-day battle and one name keeps coming back: Passchendaele, now as grim a symbol as any field of war ever..."
"en_CHN_mopost_int" "2017-07-30 11:53:16" "Gurkhas in Hong Kong show solidarity as part of global march for separate state in India" "At least 200 Gurkhas and Nepali speakers staged a rally in Central on Sunday as part of a global campaign for a separate state in Darjeeling, eastern India.
The Global Gorkhaland Unity March was held in over 100 towns and cities across the world, including Perth, Pittsburgh and Edinburgh. It aimed to pay tribute to those killed in recent clashes between police and Gurkha activists in the Himalayan town who have revived a decades-old demand for a separate state for Gurkhas within the borders of..."
"en_CHN_mopost_int" "2017-07-30 11:33:56" "Putin shows off Russia&" "039;s naval power with major parade" "resident Vladimir Putin on Sunday oversaw a pomp-filled display of Russia&rsquo;s naval might as the Kremlin paraded its sea power from the Baltic Sea to the shores of Syria.
Some 50 warships and submarines were on show along the Neva River and in the Gulf of Finland off the country&rsquo;s second city of Saint Petersburg after Putin ordered the navy to hold its first ever parade on such a grand scale.
&ldquo;Today much is being done to develop and modernise the navy,&rdquo; Putin told..."
"en_CHN_mopost_int" "2017-07-30 11:27:44" "China National Games’ ‘human avocado’ mascot pulled down after failing to impress" "A statue created for the upcoming National Games of China has been taken down after its appearance made it a target for ridicule on social media.
The model of the game&rsquo;s mascot Jinwa first appeared outside a stadium in Tianjin, the northern Chinese city where the 13th annual sporting event will be held in August and September, the state-run China News Service reported on Friday.
On the same team? Hong Kong and mainland athletes to join forces at China National Games
&ldquo;Has an avocado..."
"en_CHN_mopost_int" "2017-07-30 10:40:34" "Hong Kong given level playing field after government cuts tax rate on aircraft leasing companies" "With the recent decision by the Hong Kong government to cut the tax rate on aircraft leasing companies, analysts and industry insiders believe the city has an opportunity to be less reliant on property and tourism when it comes to financial transactions.
In June the government announced it would reduce the effective tax rate on aircraft leasing companies to less than 10 per cent from over 30 per cent.
&ldquo;The tax cut is significant for Hong Kong&rsquo;s aircraft leasing business and it will..."
"en_CHN_mopost_int" "2017-07-30 10:35:21" "Taiwan braces for second storm after Typhoon Nesat injures 103" "Taiwan braced for its second storm in two days on Sunday after Typhoon Nesat battered the island, leaving at least 103 injured, and causing flooding and widespread power outages.
Much of Taiwan came to a standstill on Saturday after Nesat made landfall in eastern Yilan county, whipping up massive waves of over 15m and dumping up to 58cm of rain in the southern region of Pingtung.

The typhoon moved away on Sunday as tropical storm Haitang churned towards the south of the island. It was expected..."
"en_CHN_mopost_int" "2017-07-30 10:26:16" "20,000 flee spectacular fire at Tomorrowland music festival in Barcelona" "A spectacular fire at a music festival in Spain has forced the evacuation of over 20,000 concertgoers in Barcelona.
Images showed towering flames consuming a large outdoor stage Saturday night at the &ldquo;Tomorrowland&rdquo; electronic music festival held at Barcelona&rsquo;s Parc de Can Zam.
Barcelona firefighters say there were no serious injuries during the concert evacuation. The event&rsquo;s private security told authorities they treated 20 people for minor injuries or anxiety during..."
