"en_CAN_starca_int" "2017-07-10 23:18:14" "Brain-training games have little effect, study suggests" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/brain-training-games-like-lumosity-dont-really-work-study-suggests/brain-scans.jpg.size.xxlarge.original.jpg""/><br/>Researchers found that, in young adults, there's no evidence memory or decision-making is improved by the programs.
          
          "
"en_CAN_starca_int" "2017-07-10 22:17:53" "How many died in the Grenfell tower fire? Anger rises as London police won’t say for sure " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/how-many-people-died-in-the-grenfell-tower-fire-in-london-police-wont-say-for-sure/grenfell.jpg.size.xxlarge.original.jpg""/><br/>More than three weeks after the deadly fire, survivors and their advocates are convinced that the authorities have yet to publicly acknowledge the true death toll.
          
          "
"en_CAN_starca_int" "2017-07-10 21:49:22" "Barack Obama to make rare appearance at Democratic Party fundraiser this week" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/barack-obama-to-make-rare-appearance-at-democratic-party-fundraiser-this-week/barack-obama.jpg.size.xxlarge.original.jpg""/><br/>This will be one of the first times the former U.S. president has appeared on behalf of party causes since he left office in January. 
          
          "
"en_CAN_starca_int" "2017-07-10 21:33:44" "Drop in tourists who feel riding elephants in Asia is acceptable, poll suggests " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/drop-in-tourists-who-feel-riding-elephants-in-asia-is-acceptable-poll-suggests/fo-elephant7.jpg.size.xxlarge.original.jpg""/><br/>More than 80 per cent of tourists would prefer to see elephants in their natural environment, says study released last week by World Animal Protection.
          
          "
"en_CAN_starca_int" "2017-07-10 21:12:00" "Iraqi Prime Minister Haider al-Abadi declares ‘total victory’ over Daesh in Mosul" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/iraqi-prime-minister-haider-al-abadi-declares-total-victory-over-daesh-in-mosul/mosul.jpg.size.xxlarge.original.jpg""/><br/>The nearly nine-month operation against Daesh comprised more than 70,000 Iraqi troops, special forces, police, tribal fighters and mostly Shiite paramilitary forces. The fight also displaced nearly 900,000 people.
          
          "
"en_CAN_starca_int" "2017-07-10 21:02:12" "U.K. PM Theresa May seeks support from opponents as Brexit approaches" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/uk-pm-theresa-may-seeks-support-from-opponents-as-brexit-approaches/theresa-may.jpg.size.xxlarge.original.jpg""/><br/>In a Tuesday speech, May will urge opposition parties to help hone policy and aid the government in clarifying and improving its ideas. 
          
          "
"en_CAN_starca_int" "2017-07-10 19:55:51" "Omar Khadr fact check paints a clearer picture of the case and the incident underlying it" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/omar-khadr-fact-check-paints-a-clearer-picture-of-the-case-and-the-incident-underlying-it/omar-khadr.jpg.size.xxlarge.original.jpg""/><br/>Many of the purported facts fueling arguments either in support of the settlement or against it have been wrong
          
          "
"en_CAN_starca_int" "2017-07-10 19:03:00" "Trump Jr. was informed in email of Russia’s effort to aid father’s candidacy " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/kremlin-disavows-knowledge-of-meeting-between-trump-staff-and-russian-lawyer/trump-jr.jpg.size.xxlarge.original.jpg""/><br/>Donald Trump Jr. admits meeting Russian lawyer he believed would offer him compromising information about Hillary Clinton during the 2016 campaign. 
          
          "
"en_CAN_starca_int" "2017-07-10 16:59:34" "Ailing Chinese Nobel Peace laureate Liu Xiaobo in critical condition, hospital says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/ailing-chinese-nobel-peace-laureate-liu-xiaobo-in-critical-condition-hospital-says/liu-xiaobo.jpg.size.xxlarge.original.jpg""/><br/>The hospital’s update on Liu’s condition has heightened pressure on Beijing, which has resisted appeals from several nations to let Liu and his family leave China for treatment overseas.
          
          "
"en_CAN_starca_int" "2017-07-10 15:19:05" "Charlie Gard case heads to U.K. court to hear new evidence for potential treatment" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/charlie-gard-case-heads-to-uk-court-in-light-of-new-evidence-for-potential-treatment/charlie-gard4.jpg.size.xxlarge.original.jpg""/><br/>A hospital applied for the court hearing to be held because of “new evidence relating to potential treatment for his condition” from researchers at the Vatican’s children’s hospital and another facility outside of Britain.
          
          "
"en_CAN_starca_int" "2017-07-10 14:56:58" "UN envoy for Syria opens new round of talks to wind down country’s civil war" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/un-envoy-for-syria-opens-new-round-of-talks-to-wind-down-countrys-civil-war/staffan-de-mistura.jpg.size.xxlarge.original.jpg""/><br/>The talks coincided with the first full day of a cease-fire for southern Syria that was brokered last week by the United States, Russia and Jordan.
          
          "
"en_CAN_starca_int" "2017-07-10 14:20:23" "China says U.S. has apologized for describing Chinese president as leader of Taiwan" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/10/china-says-us-has-apologized-for-describing-chinese-president-as-leader-of-taiwan/xi-trump.jpg.size.xxlarge.original.jpg""/><br/>In a statement about a meeting in Germany between Xi and Trump, the White House press office described Xi as president of the Republic of China, the formal name for Taiwan. Communist China, led by Xi, is called the People’s Republic of China.
          
          "
"en_CAN_starca_int" "2017-07-12 02:33:51" "James Cameron may come to the rescue of bankrupt Titanic artifacts’ owner" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/james-cameron-may-come-to-the-rescue-of-bankrupt-titanic-artifacts-owner/titanic.jpg.size.xxlarge.original.jpg""/><br/>More than 5,500 items pulled from the ocean floor will be up for auction, including eyeglasses, statues, dishware and more.
          
          "
"en_CAN_starca_int" "2017-07-11 23:35:35" "Trump not likely to visit U.K. in 2017, White House official says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/trump-not-likely-to-visit-uk-in-2017-white-house-official-says/trump-and-may.jpg.size.xxlarge.original.jpg""/><br/>Despite an invitation from the Queen earlier this year, the U.S. president will likely delay his trip to London due to a scheduling issue.
          
          "
"en_CAN_starca_int" "2017-07-11 23:03:37" "Human chain saves 10 people from riptide in Florida" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/human-chain-saves-10-people-from-riptide-in-florida/human-chain.jpg.size.xxlarge.original.jpg""/><br/>Six members of one family, as well as four other swimmers, were rescued by dozens of strangers who worked together to save them from drowning. 
          
          "
"en_CAN_starca_int" "2017-07-11 22:49:01" "History buff casts doubt on Amelia Earhart photograph theory" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/history-buff-casts-doubt-on-amelia-earhart-photograph-theory/earhart-photo.jpg.size.xxlarge.original.jpg""/><br/>The blogger wrote that the photograph that formed the backbone of a new theory was apparently published two years before the aviator’s disappearance.
          
          "
"en_CAN_starca_int" "2017-07-11 22:36:00" "Baby hippo Fiona joins both parents at Cincinnati Zoo" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/baby-hippo-fiona-joins-both-parents-at-cincinnati-zoo/fiona-1jpg.jpg.size.xxlarge.original.jpg""/><br/>Zoo officials say Fiona and her parents, Bibi and Henry, were united in the Hippo Cove outdoor pool Tuesday morning before the zoo opened
          
          "
"en_CAN_starca_int" "2017-07-11 21:37:00" "Who’s who in the stunning Russia-conspiracy emails released by Donald Trump Jr." "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/whos-who-in-the-stunning-russia-conspiracy-emails-released-by-donald-trump-jr/emin.jpg.size.xxlarge.original.jpg""/><br/>The emails between Donald Trump Jr. and music promoter Rob Goldstone contain several first-name references. Here’s who’s named in the exchange.
          
          "
"en_CAN_starca_int" "2017-07-11 21:26:51" "Ex-Gitmo detainee praises Canada’s deal with Omar Khadr" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/ex-gitmo-detainee-praises-canadas-deal-with-omar-khadr/moazzam-begg.jpg.size.xxlarge.original.jpg""/><br/>Moazzam Begg said he witnessed the mistreatment the Americans meted out, at Bagram in Afghanistan, to the “young child.” Begg says he values the apology Canada gave Khadr.
          
          "
"en_CAN_starca_int" "2017-07-11 20:19:00" "Fishermen freed from forced labour in Indonesia face struggle to start over" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/fishermen-freed-from-forced-labour-in-indonesia-face-struggle-to-start-over/freedjpg.jpg.size.xxlarge.original.jpg""/><br/>Two years have passed since an AP investigation spurred the rescue of more than 2,000 enslaved fishermen, but many have struggled to start over. 
          
          "
"en_CAN_starca_int" "2017-07-11 20:12:33" "Troupe of monkeys overruns Florida park, goes viral on social media" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/troupe-of-monkeys-overtakes-florida-park-goes-viral-on-social-media/rhesus-macaques.jpg.size.xxlarge.original.jpg""/><br/>Officials have closed two walking areas at Silver Springs State Park because of unwanted monkey interactions with park guests.
          
          "
"en_CAN_starca_int" "2017-07-11 20:06:07" "Read the Donald Trump Jr. emails: An offer of ‘documents and information that would incriminate Hillary’" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/transcript-of-the-donald-trump-jr-emails-an-offer-of-documents-and-information-that-would-incriminate-hillary/trump-jr.jpg.size.xxlarge.original.jpg""/><br/>On Tuesday, after the New York Times said it was about to publish the contents of an email exchange showing the president’s son setting up a meeting with a Kremlin-connected lawyer, Donald Trump Jr. pre-emptively released the email chain on Twitter. Here it is.
          
          "
"en_CAN_starca_int" "2017-07-11 20:05:26" "U.S. soldier arrested after pledging loyalty to Daesh: FBI" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/us-soldier-arrested-after-pledging-loyalty-to-daesh-fbi/fbi-chargesjpg.jpg.size.xxlarge.original.jpg""/><br/>The FBI took Sgt. 1st Class Ikaika Kang into custody over the weekend in a Honolulu suburb after a yearlong investigation involving multiple undercover officers and confidential informants.
          
          "
"en_CAN_starca_int" "2017-07-11 20:03:18" "Pope Francis adds fourth pathway to sainthood" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/pope-francis-adds-fourth-pathway-to-sainthood/pope2.jpg.size.xxlarge.original.jpg""/><br/>Pope Francis issued a new law outlining a new route to sainthood: people who lived a good Catholic life and who freely accepted a certain and premature death for the good of others.
          
          "
"en_CAN_starca_int" "2017-07-11 19:56:36" "Saudi Arabia to allow girls to play sports in public schools next year" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/saudi-arabia-to-allow-girls-to-play-sports-in-public-schools-next-year/dreamstime-soccer-image.jpg.size.xxlarge.original.jpg""/><br/>Saudi Arabia plans to introduce physical education classes for girls in public schools next year, four years after the country formally approved sports for girls in private schools.
          
          "
"en_CAN_starca_int" "2017-07-11 19:19:34" "Daesh leader Abu Bakr al-Baghdadi is dead, Syrian war monitor says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/daesh-leader-abu-bakr-al-baghdadi-is-dead-syrian-war-monitor-says/abu-bakr-al-baghdadi.jpg.size.xxlarge.original.jpg""/><br/>There is no way to verify the claim as of yet, but the Syrian Observatory for Human Rights says Daesh leaders have confirmed the death to the organization’s activists. 
          
          "
"en_CAN_starca_int" "2017-07-11 18:28:26" "Trump defends Ivanka taking his seat at G20 meeting" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/trump-defends-ivanka-taking-his-seat-at-g20-meeting/ivanka-trump5.jpg.size.xxlarge.original.jpg""/><br/>Ivanka Trump briefly filled in for Donald Trump at a table of world leaders during a G20 working session when her father left the room for other meetings.
          
          "
"en_CAN_starca_int" "2017-07-11 18:02:27" "Trump Jr. now in the spotlight of Russia controversy surrounding father’s presidency" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/trump-jr-now-in-the-spotlight-of-russia-controversy-surrounding-fathers-presidency/trump-jr5.jpg.size.xxlarge.original.jpg""/><br/>Trump Jr. is now in the centre of the biggest controversy surrounding his father’s presidency – investigations of possible collusion between the Trump campaign and Russia during the 2016 election. 
          
          "
"en_CAN_starca_int" "2017-07-11 18:00:00" "The complete list of all 363 false claims Donald Trump has made as president" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/daniel-dales-donald-trump-fact-check-updates/trump-putin.jpg.size.xxlarge.original.jpg""/><br/>The Star’s running tally of every false thing the president of the United States of America has said, so far.
          
          "
"en_CAN_starca_int" "2017-07-11 17:45:33" "Trump campaign was eager to accept campaign help from Russian government, emails show " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/i-love-it-trump-jr-said-in-email-to-russian-offer-of-information-on-hillary-clinton/donald-trump-jrjpg.jpg.size.xxlarge.original.jpg""/><br/>The emails, tweeted out by Donald Trump Jr. himself, show that he was told ahead of the meeting that the information was “part of Russia and its government’s support for Mr. Trump.”
          
          "
"en_CAN_starca_int" "2017-07-11 15:24:03" "U.S. Secretary of State signs counterterrorism deal with Qatar amid Gulf dispute" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/us-secretary-of-state-holds-talks-in-qatar-amid-gulf-dispute/tillerson-qatarjpg.jpg.size.xxlarge.original.jpg""/><br/>Rex Tillerson attempted to ease the deadlock between Qatar and four Arab states with a visit to the region on Tuesday. 
          
          "
"en_CAN_starca_int" "2017-07-11 15:10:37" "Don’t hold us responsible for solving North Korean nuclear standoff, China says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/dont-hold-us-responsible-for-solving-north-korean-nuclear-standoff-china-says/xi-trump4.jpg.size.xxlarge.original.jpg""/><br/>“If China is striving to put out the fire, while the others are fueling the flame ... how can China’s efforts achieve expected outcomes?” foreign ministry spokesperson Geng Shuang says.
          
          "
"en_CAN_starca_int" "2017-07-12 02:33:51" "James Cameron may come to the rescue of bankrupt Titanic artifacts’ owner" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/james-cameron-may-come-to-the-rescue-of-bankrupt-titanic-artifacts-owner/titanic.jpg.size.xxlarge.original.jpg""/><br/>More than 5,500 items pulled from the ocean floor will be up for auction, including eyeglasses, statues, dishware and more.
          
          "
"en_CAN_starca_int" "2017-07-11 23:35:35" "Trump not likely to visit U.K. in 2017, White House official says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/trump-not-likely-to-visit-uk-in-2017-white-house-official-says/trump-and-may.jpg.size.xxlarge.original.jpg""/><br/>Despite an invitation from the Queen earlier this year, the U.S. president will likely delay his trip to London due to a scheduling issue.
          
          "
"en_CAN_starca_int" "2017-07-11 23:03:37" "Human chain saves 10 people from riptide in Florida" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/human-chain-saves-10-people-from-riptide-in-florida/human-chain.jpg.size.xxlarge.original.jpg""/><br/>Six members of one family, as well as four other swimmers, were rescued by dozens of strangers who worked together to save them from drowning. 
          
          "
"en_CAN_starca_int" "2017-07-11 22:49:01" "History buff casts doubt on Amelia Earhart photograph theory" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/history-buff-casts-doubt-on-amelia-earhart-photograph-theory/earhart-photo.jpg.size.xxlarge.original.jpg""/><br/>The blogger wrote that the photograph that formed the backbone of a new theory was apparently published two years before the aviator’s disappearance.
          
          "
"en_CAN_starca_int" "2017-07-11 22:36:00" "Baby hippo Fiona joins both parents at Cincinnati Zoo" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/baby-hippo-fiona-joins-both-parents-at-cincinnati-zoo/fiona-1jpg.jpg.size.xxlarge.original.jpg""/><br/>Zoo officials say Fiona and her parents, Bibi and Henry, were united in the Hippo Cove outdoor pool Tuesday morning before the zoo opened
          
          "
"en_CAN_starca_int" "2017-07-11 21:37:00" "Who’s who in the stunning Russia-conspiracy emails released by Donald Trump Jr." "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/whos-who-in-the-stunning-russia-conspiracy-emails-released-by-donald-trump-jr/emin.jpg.size.xxlarge.original.jpg""/><br/>The emails between Donald Trump Jr. and music promoter Rob Goldstone contain several first-name references. Here’s who’s named in the exchange.
          
          "
"en_CAN_starca_int" "2017-07-11 21:26:51" "Ex-Gitmo detainee praises Canada’s deal with Omar Khadr" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/ex-gitmo-detainee-praises-canadas-deal-with-omar-khadr/moazzam-begg.jpg.size.xxlarge.original.jpg""/><br/>Moazzam Begg said he witnessed the mistreatment the Americans meted out, at Bagram in Afghanistan, to the “young child.” Begg says he values the apology Canada gave Khadr.
          
          "
"en_CAN_starca_int" "2017-07-11 20:19:00" "Fishermen freed from forced labour in Indonesia face struggle to start over" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/fishermen-freed-from-forced-labour-in-indonesia-face-struggle-to-start-over/freedjpg.jpg.size.xxlarge.original.jpg""/><br/>Two years have passed since an AP investigation spurred the rescue of more than 2,000 enslaved fishermen, but many have struggled to start over. 
          
          "
"en_CAN_starca_int" "2017-07-11 20:12:33" "Troupe of monkeys overruns Florida park, goes viral on social media" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/troupe-of-monkeys-overtakes-florida-park-goes-viral-on-social-media/rhesus-macaques.jpg.size.xxlarge.original.jpg""/><br/>Officials have closed two walking areas at Silver Springs State Park because of unwanted monkey interactions with park guests.
          
          "
"en_CAN_starca_int" "2017-07-11 20:06:07" "Read the Donald Trump Jr. emails: An offer of ‘documents and information that would incriminate Hillary’" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/transcript-of-the-donald-trump-jr-emails-an-offer-of-documents-and-information-that-would-incriminate-hillary/trump-jr.jpg.size.xxlarge.original.jpg""/><br/>On Tuesday, after the New York Times said it was about to publish the contents of an email exchange showing the president’s son setting up a meeting with a Kremlin-connected lawyer, Donald Trump Jr. pre-emptively released the email chain on Twitter. Here it is.
          
          "
"en_CAN_starca_int" "2017-07-11 20:05:26" "U.S. soldier arrested after pledging loyalty to Daesh: FBI" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/us-soldier-arrested-after-pledging-loyalty-to-daesh-fbi/fbi-chargesjpg.jpg.size.xxlarge.original.jpg""/><br/>The FBI took Sgt. 1st Class Ikaika Kang into custody over the weekend in a Honolulu suburb after a yearlong investigation involving multiple undercover officers and confidential informants.
          
          "
"en_CAN_starca_int" "2017-07-11 20:03:18" "Pope Francis adds fourth pathway to sainthood" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/pope-francis-adds-fourth-pathway-to-sainthood/pope2.jpg.size.xxlarge.original.jpg""/><br/>Pope Francis issued a new law outlining a new route to sainthood: people who lived a good Catholic life and who freely accepted a certain and premature death for the good of others.
          
          "
"en_CAN_starca_int" "2017-07-11 19:56:36" "Saudi Arabia to allow girls to play sports in public schools next year" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/saudi-arabia-to-allow-girls-to-play-sports-in-public-schools-next-year/dreamstime-soccer-image.jpg.size.xxlarge.original.jpg""/><br/>Saudi Arabia plans to introduce physical education classes for girls in public schools next year, four years after the country formally approved sports for girls in private schools.
          
          "
"en_CAN_starca_int" "2017-07-11 19:19:34" "Daesh leader Abu Bakr al-Baghdadi is dead, Syrian war monitor says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/daesh-leader-abu-bakr-al-baghdadi-is-dead-syrian-war-monitor-says/abu-bakr-al-baghdadi.jpg.size.xxlarge.original.jpg""/><br/>There is no way to verify the claim as of yet, but the Syrian Observatory for Human Rights says Daesh leaders have confirmed the death to the organization’s activists. 
          
          "
"en_CAN_starca_int" "2017-07-11 18:28:26" "Trump defends Ivanka taking his seat at G20 meeting" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/trump-defends-ivanka-taking-his-seat-at-g20-meeting/ivanka-trump5.jpg.size.xxlarge.original.jpg""/><br/>Ivanka Trump briefly filled in for Donald Trump at a table of world leaders during a G20 working session when her father left the room for other meetings.
          
          "
"en_CAN_starca_int" "2017-07-11 18:02:27" "Trump Jr. now in the spotlight of Russia controversy surrounding father’s presidency" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/trump-jr-now-in-the-spotlight-of-russia-controversy-surrounding-fathers-presidency/trump-jr5.jpg.size.xxlarge.original.jpg""/><br/>Trump Jr. is now in the centre of the biggest controversy surrounding his father’s presidency – investigations of possible collusion between the Trump campaign and Russia during the 2016 election. 
          
          "
"en_CAN_starca_int" "2017-07-11 18:00:00" "The complete list of all 363 false claims Donald Trump has made as president" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/daniel-dales-donald-trump-fact-check-updates/trump-putin.jpg.size.xxlarge.original.jpg""/><br/>The Star’s running tally of every false thing the president of the United States of America has said, so far.
          
          "
"en_CAN_starca_int" "2017-07-11 17:45:33" "Trump campaign was eager to accept campaign help from Russian government, emails show " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/i-love-it-trump-jr-said-in-email-to-russian-offer-of-information-on-hillary-clinton/donald-trump-jrjpg.jpg.size.xxlarge.original.jpg""/><br/>The emails, tweeted out by Donald Trump Jr. himself, show that he was told ahead of the meeting that the information was “part of Russia and its government’s support for Mr. Trump.”
          
          "
"en_CAN_starca_int" "2017-07-11 15:24:03" "U.S. Secretary of State signs counterterrorism deal with Qatar amid Gulf dispute" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/us-secretary-of-state-holds-talks-in-qatar-amid-gulf-dispute/tillerson-qatarjpg.jpg.size.xxlarge.original.jpg""/><br/>Rex Tillerson attempted to ease the deadlock between Qatar and four Arab states with a visit to the region on Tuesday. 
          
          "
"en_CAN_starca_int" "2017-07-11 15:10:37" "Don’t hold us responsible for solving North Korean nuclear standoff, China says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/11/dont-hold-us-responsible-for-solving-north-korean-nuclear-standoff-china-says/xi-trump4.jpg.size.xxlarge.original.jpg""/><br/>“If China is striving to put out the fire, while the others are fueling the flame ... how can China’s efforts achieve expected outcomes?” foreign ministry spokesperson Geng Shuang says.
          
          "
"en_CAN_starca_int" "2017-07-13 04:17:55" "Jupiter’s Great Red Spot gets its close-up in latest Juno flyby " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/jupiters-great-red-spot-gets-its-close-up-in-latest-juno-flyby/jupiter.jpg.size.xxlarge.original.jpg""/><br/>During the latest flyby, the spacecraft passed about 9,000 kilometres above the Great Red Spot, a 16,000-kilometre-wide storm that has swirled for at least 350 years. 
          
          "
"en_CAN_starca_int" "2017-07-13 04:08:48" "Kid Rock for U.S. Senate? Musician hints at potential 2018 run in Michigan " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/kid-rock-for-us-senate-musician-hints-at-potential-2018-run-in-michigan/tab-en-spotlight18-02.jpg.size.xxlarge.original.jpg""/><br/>Kid Rock said Wednesday that a website hinting at his campaign, which boasts slogans like “I’ll Rock The Party,” is legit.
          
          "
"en_CAN_starca_int" "2017-07-13 03:53:34" "U.S. plan to have citizens flying abroad submit face scans stirs privacy concerns " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-plan-to-have-citizens-flying-abroad-submit-face-scans-stirs-privacy-concerns/face-scan.jpg.size.xxlarge.original.jpg""/><br/>Privacy advocates call the Department of Homeland Security’s plan a step toward a surveillance state.
          
          "
"en_CAN_starca_int" "2017-07-13 02:53:22" "It will take months to identify all the victims of Grenfell Tower fire, U.K. detectives say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/it-will-take-months-to-identify-all-the-victims-of-grenfell-tower-fire-uk-detectives-say/fire-missing.jpg.size.xxlarge.original.jpg""/><br/>Police detail painstaking work of recovering remains from the London highrise. At least 80 people died in the fire at Grenfell Tower on June 14, but only 32 victims have formally been identified.
          
          "
"en_CAN_starca_int" "2017-07-13 01:57:35" "Overt nature of Trump-Russian meeting so obvious, stoking conspiracy theory flame" "
          
