"pl_POL_tvp_int" "2017-07-31 23:05:00" "Prokurator generalna Wenezueli: wybory do Konstytuanty to kpina z narodu" "USA poinformowały, że nałożą sankcje na prezydenta Maduro."
"pl_POL_tvp_int" "2017-08-01 06:51:00" "„Dzięki śp. prof. Lechowi Kaczyńskiemu wyniesiono powstańców na piedestał”" "– Każdy dzisiaj może wspomnieć swoją rodzinę, rodzinę znajomych, rodzinę bliskich, którzy oddali życie w powstaniu. To chwila dumy i refleksji nad naszą wspaniałą, heroiczną historią. Powstanie Warszawskie zakończyło się militarną klęską, ale w konsekwencji dało nam wolność, ponieważ był to kolejny zryw, który rozbudził w Polakach dumę i pragnienie wolności – powiedział w programie „Gość Poranka” Jan Józef Kasprzyk – szef Urzędu do spraw Kombatantów i Osób Represjonowanych."
"pl_POL_tvp_int" "2017-08-01 06:50:00" "„Dzięki śp. prof. Lechowi Kaczyńskiemu wyniesiono powstańców na piedestał”" "Jan Kasprzyk w programie „Gość poranka” w TVP Info."
"pl_POL_tvp_int" "2017-08-01 01:14:00" "Pentagon przekaże Ukrainie śmiercionośną broń?" "Plan musi być zaaprobowany przez Biały Dom."
"pl_POL_tvp_int" "2017-08-01 00:17:00" "Znamy gospodarzy igrzysk w 2024 i 2028 roku? W dwóch miastach już się cieszą" "Wszystko wskazuje na to, że olimpijczycy przyjadą do Paryża i Los Angeles."
"pl_POL_tvp_int" "2017-07-31 19:25:00" "„Mama mnie żegnała, jakbym szła do szkoły. Ale mówiła, że była ze mnie dumna”" "Powstańcy warszawscy w „Minęła dwudziesta” opowiadali o swojej walce."
"pl_POL_tvp_int" "2017-07-31 22:13:00" "„Mama mnie żegnała, jakbym szła do szkoły. Ale mówiła, że była ze mnie dumna”" "– Gdy szłam do powstania, mama wystawiła mi tylko rękę do pocałowania. Tak jakbym szła do szkoły, a nie walczyć. Po latach spytałam ją, jak się czuła, gdy żegnała 15-letnią jedynaczkę. A ona odpowiedziała: byłam dumna, a zawsze mówiłam, że moje dzieci nie są moją prywatną własnością, tylko Polski – tak Hanna Szczepanowska, ps. Heban, opowiadała w „Minęła dwudziesta” o tym, jak ważny był dla niej udział w Powstaniu Warszawskim."
"pl_POL_tvp_int" "2017-07-31 21:46:00" "Kornel Morawiecki: mówienie o „polskich obozach koncentracyjnych” to kłamstwo oświęcimskie" "Marszałek senior Kornel Morawiecki uważa, że PE powinna się zająć odmową przeprosin przez ZDF."
"pl_POL_tvp_int" "2017-07-31 20:47:00" "Skandal w Białym Domu. Trump usuwa Scaramucciego ze stanowiska po 10 dniach" "Polityka zgubił wywiad dla magazynu „The New Yorker”."
"pl_POL_tvp_int" "2017-07-31 19:25:00" "„Dzisiaj nikt nie jest w stanie zawłaszczyć sobie tradycji Powstania Warszawskiego”" "Piotr Gursztyn i prof. Wiesław Wysocki w „Gościu Wiadomości” TVP Info."
"pl_POL_tvp_int" "2017-07-31 19:57:00" "Niemcy zwracają Japonii skradzioną w XIX wieku czaszkę Ajna" "Zagrabione szczątki zmarłych wracają do rodzin."
"pl_POL_tvp_int" "2017-07-31 21:02:00" "„Dzisiaj nikt nie jest w stanie zawłaszczyć sobie tradycji Powstania”" "– Politycy próbują wyrywać dla siebie Powstanie Warszawskie, co znaczy, że to jest bardzo cenna tradycja – tak historyk i publicysta Piotr Gursztyn komentował w „Gościu Wiadomości” TVP Info przemówienie prezydent stolicy Hanna Gronkiewicz-Waltz podczas obchodów 73. rocznicy Powstania Warszawskiego. – Dzisiaj nikt nie jest w stanie zawłaszczyć sobie tradycji powstania. Jest częścią świadomości wszystkich – podkreślał prof. Wiesław Wysocki."
"pl_POL_tvp_int" "2017-07-31 20:04:00" "Ze smartfonem w dłoni przez ulicę. W Honolulu wystawią za to mandat" "„Recydywiści” zapłacą karę w wysokości 99 dolarów."
"pl_POL_tvp_int" "2017-07-31 18:53:00" "Uczestnik napadu stulecia zgłosił się na policję. Twierdzi, że nic nie wiedział o wyroku" "Był poszukiwany listem gończym w związku z kradzieżą 8 mln zł."
"pl_POL_tvp_int" "2017-07-31 18:27:00" "Nożownik z Hamburga chciał umrzeć jak męczennik" "Prokuratura ujawnia informacje na temat Palestyńczyka Ahmada A."
"pl_POL_tvp_int" "2017-07-31 19:06:00" "„Możemy się spierać, ale musimy stać na gruncie prawdy”" "Bp Guzdek na mszy św. przed Pomnikiem Powstania Warszawskiego."
"pl_POL_tvp_int" "2017-07-31 18:28:00" "Z jak zakonnica. Polska siostrzyczka podbija internet" "Zakonnice, które podbijały serca."
"pl_POL_tvp_int" "2017-07-31 14:35:00" "Kampania w stalinowskim stylu. Białoruskie MSW walczy o „każdy kłos”" "Służby walczą z kradzieżami zboża, sprzętu rolniczego i paliwa."
"pl_POL_tvp_int" "2017-07-31 17:44:00" "Chcieli wbić szpilę „Wiadomościom” TVP. „Zaorał” ich internauta" "Redaktorzy portalu press.pl tropili hakerską aferę w TVP – okazało się, że mają kłopoty z odbiornikiem TV."
"pl_POL_tvp_int" "2017-07-31 19:11:00" """Nie jest przegrane powstanie prowadzące do wolnej Polski""" "– Aby dziś budować jedność społeczną i narodową należy obudzić jeszcze większe poczucie odpowiedzialności za każde słowo i czyn – powiedział w poniedziałek biskup polowy WP Józef Guzdek podczas mszy poświęconej 73. rocznicy wybuchu Powstania Warszawskiego. – Nie jest przegrane powstanie, które prowadzi do wolnej Polski – powiedział prezydent RP Andrzej Duda podczas apelu pamięci."
"pl_POL_tvp_int" "2017-07-31 17:15:00" "Zakopower, Feel, Doda, Vondráčková i Ziółko, czyli Opole w blasku Maryli" "Poznaliśmy wykonawców koncertu Debiuty i Premiery Opole 2017"
"pl_POL_tvp_int" "2017-07-31 18:10:00" "Zmarł amerykański aktor i dramaturg Sam Shepard" "Chorował na stwardnienie zanikowe boczne."
"pl_POL_tvp_int" "2017-07-31 15:11:00" "Związek organiczny na Tytanie. „Ważny krok na drodze do odkrycia życia”" "Na księżycu Saturna odkryto akrylonitryl."
"pl_POL_tvp_int" "2017-07-31 17:45:00" "Po ulicach Tallinna jeżdżą mikrobusy bez kierowców" "Pilotażowy program."
"pl_POL_tvp_int" "2017-07-31 16:43:00" "Wrócą kontrole graniczne. Wielka Brytania szykuje się do Brexitu" "Ograniczenia mają dotyczyć także pracujących na Wyspach obywateli UE."
"pl_POL_tvp_int" "2017-07-31 17:30:00" "16-letni Brytyjczyk winny  nieumyślnego zabójstwa Polaka w Harlow" "Arkadiusz J. miał 40 lat."
"pl_POL_tvp_int" "2017-07-31 15:35:00" "Stołeczny Ratusz: ws. reprywatyzacji sprawdzaliśmy to, co po wojnie dało się sprawdzić" "Wg „DGP”, z powodu błędów wiele decyzji o zwrocie budynków można będzie unieważnić."
"pl_POL_tvp_int" "2017-07-31 16:48:00" "Palił płytami meblowymi w piecu. Zapłaci grzywnę za trucie środowiska" "Przyłapany przez krakowską straż miejską."
"pl_POL_tvp_int" "2017-07-31 16:07:00" "„Wyzwolenie stolicy własnym, polskim wysiłkiem zbrojnym miałoby donośne znaczenie”" "Przyczyny powstania słowami gen. Tadeusza Bora-Komorowskiego."
"pl_POL_tvp_int" "2017-07-31 15:22:00" "Służba Ochrony Państwa w miejsce BOR. Rząd przyjął projekt ustawy" "W nowej formacji ma służyć 3 tys. funkcjonariuszy."
"pl_POL_tvp_int" "2017-07-31 15:54:00" "Twierdzi, że znalazł nazistowski skarb. Ma być ukryty w starej kopalni" "Hans Glueck zapewnia, że natrafił na dzieła sztuki i kosztowności w lesie w Bawarii."
"pl_POL_tvp_int" "2017-07-31 16:42:00" "Jan Śpiewak: sądzimy, ze wszystkie decyzje wydane przez prezydent Warszawy są niewazne" "Urzędnicy Ratusza mieli nie sprawdzać, czy w chwili składania wniosku ktoś na danym terenie rzeczywiście mieszkał lub nim zarządzał; urzędnicy mieli nie sprawdzać jednej z trzech przesłanek wynikających z kluczowego kluczowym art. 7 ust. 1 dekretu Bieruta – posiadania."
"pl_POL_tvp_int" "2017-07-31 16:17:00" "„Zrezygnujcie z trzeciego dziecka”. Fundacja apeluje do Kate i Williama" "Taki apel para książęca usłyszała od fundacji Having Kids."
"pl_POL_tvp_int" "2017-07-31 16:34:00" "Ratusz odpowiada na zarzuty „DGP”: badaliśmy wszystkie przesłanki ws. zwrotów nieruchomości" "Badaliśmy wszystkie przesłanki ws. zwrotów nieruchomości w Warszawie; także przesłankę posiadania, wtedy, kiedy można ją było badać – zapewnił w poniedziałek warszawski Ratusz. Tego dnia „Dziennik Gazeta Prawna” napisał, że wiele decyzji zwrotowych wydanych przez prezydent Warszawy może zostać unieważnionych. Według gazety urzędnicy ratusza nie sprawdzali, czy w chwili składania wniosku ktoś na danym terenie rzeczywiście mieszkał lub nim zarządzał; urzędnicy mieli nie sprawdzać jednej z trzech przesłanek – posiadania."
"pl_POL_tvp_int" "2017-07-31 15:35:00" "Szyszko: działamy zgodnie z prawem, wkrótce wniosek do KE ws. Puszczy Białowieskiej" "Sprawa dotyczy wycinki drzew w Białowieży."
"pl_POL_tvp_int" "2017-07-31 16:24:00" "Bochenek: koalicja rządowa działa dobrze. Celem reforma wymiaru sprawiedliwości" "Rzecznik rządu odniósł się do wypowiedzi ministra Krzysztofa Szczerskiego."
"pl_POL_tvp_int" "2017-07-31 16:17:00" "Szyszko: działamy zgodnie z prawem, wkrótce wniosek do KE ws. Puszczy Białowieskiej" "Do 4 sierpnia będzie gotowy wniosek do przesłania Komisji Europejskiej ws. wycinki w Puszczy Białowieskiej – zapowiedział  Jan Szyszko, szef resortu środowiska. Dodał, że „działamy zgodnie z prawem Unii Europejskiej”."
"pl_POL_tvp_int" "2017-07-31 16:00:00" "Prezydent skierował do Sejmu weta ustaw o KRS i Sądzie Najwyższym" "Andrzej Duda zapowiedział, że przedstawi nowe wersje projektów reformujących sądownictwo."
