"pl_POL_wp_int" "2017-07-31 22:34:00" "Ponad 40 proc. Polaków nie stać na tygodniowe wakacje poza domem" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/152324323-1339164187/wakacje.jpg"" width=""308"" /> Ponad 40 proc. badanych Polaków deklaruje, że nie stać ich na tygodniowe wakacje poza domem. Nasz kraj znalazł się na 17. miejscu w UE - wynika z..."
"pl_POL_wp_int" "2017-07-31 22:28:00" "Trump zwolnił  dyrektora ds. informacji Białego Domu" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/927952343-1390993807/anthony-scaramucci.jpg"" width=""308"" /> Prezydent USA Donald Trump zwolnił nowego dyrektora ds. informacji Białego Domu Anthony&" "x27;ego Scaramucciego - podał w poniedziałek &" "34;New York Times&" "34;...."
"pl_POL_wp_int" "2017-07-31 21:31:00" "WikiLeaks uderza w prezydenta Francji. Opublikowano 21 tys. maili ze sztabu Macrona" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/433350348--87433677/macron.jpg"" width=""308"" /> Demaskatorski portal WikiLeaks udostępnił w poniedziałek ponad 21 tys. maili ze sztabu wyborczego obecnego prezydenta Francji Emmanuela Macrona...."
"pl_POL_wp_int" "2017-07-31 21:22:00" "Ku Klux Klan w Polsce. Internauci są przerażeni " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/417620421-442200802/spolecznosc.jpeg"" width=""308"" /> &" "34;Czy polska policja wie o istnieniu takiego &" "x27;bractwa&" "x27;?&" "34; zapytał na Twitterze jeden z internautów, dołączając link przekierowujący na stronę..."
"pl_POL_wp_int" "2017-07-31 21:04:00" "Tragedia w Krynicy Morskiej. Uratował córkę, sam utonął" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/497144595--1000665729/plaza-wopr-ratownik.jpg"" width=""308"" /> Nie żyje mężczyzna, który razem z 13-letnią córką wypadł z pontonu w pobliżu plaży w Krynicy Morskiej. Nastolatkę wyciągnęli na brzeg ratownicy."
"pl_POL_wp_int" "2017-07-31 20:56:00" "Jaki broni Ziobry. ""Nie atakował prezydenta, chciał wytłumaczyć swoje stanowisko""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1924030978-1390139424/jaki.jpg"" width=""308"" /> Zbigniew Ziobro w wywiadzie dla &" "34;Sieci&" "34; nie atakował prezydenta Andrzeja Dudy, tylko czuł się w obowiązku, by wytłumaczyć nasze stanowisko; teraz..."
"pl_POL_wp_int" "2017-07-31 20:17:00" "Hofman: prezydent nie miał innego wyjścia, jak zawetować ustawy" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/754105641--757880006/hofman.jpg"" width=""308"" /> - W ostatnich tygodniach coś poszło nie tak. Wrócił klimat z 2007 roku, czasu, w którym PiS oddawał władzę - komentował Adam Hofman, były rzecznik..."
"pl_POL_wp_int" "2017-07-31 20:05:00" "Rozpaczliwy wyścig dziesiątek turystów. Wszystko zarejestrowała kamera " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1436853114--1392211966/spolecznosc.jpg"" width=""308"" /> Hotelowa kamera zarejestrowała niezwykły wyścig turystów o... leżaki nad basenem. Tłum biegnących ludzi, którzy rozpaczliwie rzucają ręczniki na..."
"pl_POL_wp_int" "2017-07-31 18:32:00" "PiS poprawi ustawy Andrzeja Dudy? ""Jeśli będzie trzeba""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1816158493-544542098/duda.jpg"" width=""308"" /> Po zawetowaniu ustaw dotyczących Sądu Najwyższego i KRS autorstwa PiS, prezydent pracuje nad swoją wersją nowych przepisów. Następnie jego ustawy..."
"pl_POL_wp_int" "2017-07-31 18:31:00" "Nowe ustalenia ws. nożownika z Hamburga. Chciał umrzeć jako męczennik" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/816068358--2026507748/hamburg.jpg"" width=""308"" /> Młody Palestyńczyk, który w piątek w Hamburgu przy użyciu kuchennego noża zabił jedną osobę a siedem innych zranił, chciał umrzeć jak męczennik."
"pl_POL_wp_int" "2017-07-31 18:27:00" "73. rocznica wybuchu Powstania Warszawskiego. Msza, przemówienie prezydenta, Apel Pamięci" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/591727381--1837546635/powstanie-warszawskie.jpg"" width=""308"" /> W przeddzień rocznicy wybuchu Powstania Warszawskiego rozpoczęły się oficjalne obchody 73. rocznicy wybuchu powstania. Przed godz. 19 zakończyła..."
"pl_POL_wp_int" "2017-07-31 18:26:00" "Znany wokalista brutalnie pobity. ""Trzech na jednego, od tyłu, bez ostrzeżenia""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/112684709-892712268/spolecznosc.jpg"" width=""308"" /> Krzysztof Wałecki jest wokalistą zespołu Oddział Zamknięty i liderem zespołu Vintage. Po jednym ze swoim koncertów został zaatakowany przed trzech..."
"pl_POL_wp_int" "2017-07-31 17:51:00" "Już 100 tys. cudzoziemców chce mieszkać w Polsce. To zdecydowanie więcej niż dwa lata temu" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2149419189--1741792264/polska.jpg"" width=""308"" /> Liczba cudzoziemców chcących zamieszkać w Polsce stale rośnie. Tylko w pierwszych siedmiu miesiącach tego roku ponad 100 tys. cudzoziemców złożyło..."
"pl_POL_wp_int" "2017-07-31 17:37:00" "Jest wyrok ws. zabójstwa Polaka w Wielkiej Brytanii" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/67974087--651198286/police.jpg"" width=""308"" /> Młody Brytyjczyk został uznany winnym nieumyślnego zabójstwa 40-letniego Polaka. Arkadiusz J. został pobity w Harlow w sierpniu ubiegłego roku. "
"pl_POL_wp_int" "2017-07-31 17:15:00" "BOR do likwidacji. Powstanie Służba Ochrony Państwa" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1410030084-1447729961/bor.jpg"" width=""308"" /> Rada Ministrów przyjęła ustawę o Służbie Ochrony Państwa.Nowa formacja, która zastąpi Biuro Ochrony Rządu, będzie służbą wyspecjalizowaną w..."
"pl_POL_wp_int" "2017-07-31 16:46:00" "Rzecznik rządu: koalicja działa dobrze" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1469047237-1291737234/bochenek.jpg"" width=""308"" /> Koalicja rządowa działa dobrze - zapewnił rzecznik rządu Rafał Bochenek. Tak zareagował na słowa szefa gabinetu prezydenta Krzysztofa Szczerskiego,..."
"pl_POL_wp_int" "2017-07-31 16:43:00" """Polskie Strefy"" dla wczasowiczów na wakacjach. Pomysł budzi pozytywne emocje" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/577092798--2107606011/wakacje.jpg"" width=""308"" /> - W Kokkino poza sezonem nie ma praktycznie nikogo, może ze 100 osób, a tak praktycznie sami Polacy - mówi konferansjer, który odpowiada za..."
"pl_POL_wp_int" "2017-07-31 16:37:00" "Wstrząsający wypadek z udziałem 5-latka. Rowerzysta, który twierdzi, że potrącił dziecko zgłosił się na policję " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/949987634-216603007/spolecznosc.jpg"" width=""308"" /> Ojciec 5-letniego chłopca opublikował na Facebooku list do rowerzysty, który potrącił jego syna, na jednej ze szczecińskich ulic, a następnie..."
"pl_POL_wp_int" "2017-07-31 16:14:00" "Prezydenckie weta ustaw o SN i KRS skierowane do Sejmu" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2056478122-1112290740/prezydent-duda-andrzej.jpg"" width=""308"" /> O przesłaniu do Sejmu decyzji Andrzeja Dudy o zawetowaniu ustaw o Krajowej Radzie Sądownictwa i Sądzie Najwyższym poinformował rzecznik prezydenta..."
"pl_POL_wp_int" "2017-07-31 16:10:00" "Koszmar 26-latki z Łodzi. Poznali ją w autobusie, gwałcili kilka dni" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1222838658-1265169880/pedofil.jpeg"" width=""308"" /> Łódzki sąd zadecydował o aresztowaniu na trzy miesiące dwóch mężczyzn, którzy podejrzani są o gwałt na poznanej w miejskim autobusie 26-latce...."
"pl_POL_wp_int" "2017-07-31 16:06:00" "Fundacja Wolni Obywatele RP dostała pismo od MSW. ""Czujemy się zastraszani""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/865249746--509624081/pawel-kasprzak.jpg"" width=""308"" /> MSWiA daje Fundacji Wolni Obywatele RP 14 dni na &" "34;zaprzestanie naruszania prawa&" "34;. Chodzi o kontrmanifestacje w miesięcznice smoleńskie."
"pl_POL_wp_int" "2017-07-31 15:55:00" "Trump oddala się od mainstreamu. A mainstream od niego" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2053208385-1510945711/donald-trump-reince.JPG"" width=""308"" /> W Waszyngtonie doszło do kolejnego politycznego tąpnięcia. Zwolniony został szef personelu Białego Domu Reince Priebus. Jego odejście pogłębia..."
"pl_POL_wp_int" "2017-07-31 15:53:00" "Sondaż: Polacy murem za Andrzejem Dudą ws. prezydenckich wet" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/662967740-267024687/duda.jpeg"" width=""308"" /> 78 proc. wyborców dobrze ocenia decyzję prezydenta. Według sondażu IBRIS dla &" "34;Rzeczpospolitej&" "34;, przeciwnego zdania jest 9 proc. ankietowanych. 13..."
"pl_POL_wp_int" "2017-07-31 15:47:00" "Chciał podpalić stację paliw w Chełmku. Zareagował kierowca" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/531727547-43061592/tankowanie-stacja.jpg"" width=""308"" /> Szybka reakcja klienta stacji benzynowej w Chełmku koło Oświęcimia zapobiegła tragedii. Pijany mężczyzna rozlał paliwo z dystrybutora i groził, że..."
"pl_POL_wp_int" "2017-07-31 15:20:00" "Beata Mazurek: skandaliczne słowa Gronkiewicz-Waltz " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2017538476-948640445/beata-mazurek.jpg"" width=""308"" /> W ocenie rzeczniczki PiS Beaty Mazurek wypowiedź prezydent Warszawy Hanny Gronkiewicz-Waltz podczas uroczystości z okazji 73. rocznicy Powstania..."
"pl_POL_wp_int" "2017-07-31 15:06:00" "Beata Mazurek: nie ma konfliktu pomiędzy PiS a Solidarną Polską" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/359058244-323561636/mazurek.jpg"" width=""308"" /> Rzeczniczka PiS odniosła się w ten sposób do słów szefa gabinetu prezydenta Krzysztofa Szczerskiego, który stwierdził, że jest wyraźny rozdźwięk..."
"pl_POL_wp_int" "2017-07-31 15:03:00" "Przystanek Woodstock niepokoi Niemców" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/219992111--102663233/owsiak-woodstock.jpg"" width=""308"" /> Dietmar Woidke, koordynator rządu Niemiec ds. kontaktów z Polską, w rozmowie z niemiecką telewizją wyraził zaniepokojenie napiętą sytuacją wokół..."
"pl_POL_wp_int" "2017-07-31 15:01:00" "NATO wyśle nad Bałtyk więcej samolotów" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1783653766--1219097064/f-35-mysliwiec.jpg"" width=""308"" /> Coraz więcej emocji związanych z planowanymi na wrzesień wielkimi manewrami wojsk Rosji i Białorusi. NATO zdecydowało, że na czas ćwiczenia Zapad..."
"pl_POL_wp_int" "2017-07-31 14:54:00" "Jest podejrzany o zabójstwo półrocznego chłopca. Sąd wnioskuje o areszt" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1243035959-2139714987/policja-jaslo-desperat.jpg"" width=""308"" /> O trzy miesiące aresztu dla 40-letniego Grzegorza B. podejrzanego o zabójstwo 6-miesięcznego Maksymiliana i znęcanie się ze szczególnym..."
"pl_POL_wp_int" "2017-07-31 14:52:00" "Gorzów Wlkp.: 7-latka utonęła w studzience. Matka usłyszała zarzuty" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/425614577-1103696916/studzienka-kanalizacyjna.jpg"" width=""308"" /> Matka 7-letniej dziewczynki, która w sobotę wpadła do niezabezpieczonej studzienki kanalizacyjnej usłyszała zarzuty. Będzie odpowiadać za..."
"pl_POL_wp_int" "2017-07-31 14:52:00" "IPN chce usunąć czołgi z Drawska, bo są komunistyczne. ""To głupota""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1011817966--628392219/drawsko-pomorskie.jpg"" width=""308"" /> IPN zdecydował, że z Drawska Pomorskiego mają zniknąć czołgi znajdujące się przy ul. Westerplatte. Według instytucji promują komunizm, a zgodnie z..."
"pl_POL_wp_int" "2017-07-31 14:51:00" "Tak londyńska Polonia oddała hołd żołnierzom AK" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/375004049-919695565/spolecznosc.jpg"" width=""308"" /> Mieszkający w Londynie Polacy złożyli hołd żołnierzom Armii Krajowej na cmentarzu Gunnersbury w zachodniej części miasta. Akcje patronuje 92-letnia..."
"pl_POL_wp_int" "2017-07-31 14:36:00" " ""Do ślubu poszła w żółtej, jedwabnej bluzce uszytej ze spadochronu"". Historie powstańczych ślubów" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1548803962--1814914208/alicja-i-boleslaw.jpg"" width=""308"" /> W Powstaniu Warszawskim walczący brali śluby na potęgę. Średnio odbywały się 4 ceremonie dziennie. Nie były długie, zwykle trwały zaledwie kilka..."
"pl_POL_wp_int" "2017-07-31 14:21:00" "Sąsiad-pedofil. Molestował 4-latkę" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/812930172--1134675840/pedofil.jpeg"" width=""308"" /> 65-latek dwa razy molestował 4-letnią dziewczynkę. Gdy policja go zatrzymała, był pijany. Mężczyzna, który jest sąsiadem ofiary, najpierw przyznał..."
"pl_POL_wp_int" "2017-07-31 14:00:00" "Prezydenckie weta. W podjęciu decyzji pomógł Dudzie Kościół?" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/885348099--413013299/pawel-kowal-kowal.jpeg"" width=""308"" /> Czy weta dot. ustaw o KRS i SN rzeczywiście były niespodziewane? Paweł Kowal z Instytutu Studiów Politycznych PAN w to nie wierzy. Zwraca uwagę, że..."
"pl_POL_wp_int" "2017-07-31 13:52:00" "Grzegorz Schetyna: będziemy bronić mediów i wolności słowa" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1584428502-1810076598/schetyna.jpg"" width=""308"" /> Będziemy bronić mediów, zrobimy wszystko, łącznie z wezwaniem do oporu społecznego - zapowiedział lider PO Grzegorz Schetyna. "
"pl_POL_wp_int" "2017-07-31 13:45:00" "Krzysztof Szczerski: minister Ziobro postawił się w kontrze do prezesa Kaczyńskiego" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1629236288-170078026/zbigniew-ziobro.jpg"" width=""308"" /> - Byłoby dobrze, gdyby głos w sprawie działań prezydenta zabrała premier Beata Szydło w związku z rozdźwiękiem między dwiema partiami tworzącymi..."
"pl_POL_wp_int" "2017-07-31 13:37:00" "Noworodek znaleziony w toalecie. Matka trafiła do szpitala" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1416657327--119501564/policja.jpg"" width=""308"" /> Ciało noworodka znaleźli policjanci z Kłobucka (Śląskie) w przenośnej toalecie przy miejscowym zalewie. O sprawie powiadomił policję szpital, gdzie..."
"pl_POL_wp_int" "2017-07-31 13:32:00" "TVN ma nowego właściciela. Discovery Communications kupi Scripps Networks Interactive" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/652245152-1161118424/tvn.jpg"" width=""308"" /> Amerykański koncern oferuje 14,6 mld dol., czyli 90 dol. za akcję - donosi Reuters. Polska stacja TVN ma trafić w ręce Discovery do końca 2018 roku."
"pl_POL_wp_int" "2017-07-31 13:01:00" "Państwowa spółka wykorzystała powstańca w reklamie. Oburzenie w sieci" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1343807791-1731614924/powstanie-warszawskie.JPG"" width=""308"" /> Grafika z powstańcem oraz hasłem &" "34;poświęcenie to wielka energia&" "34; - w ten sposób reklamuje się spółka PGE, która jest mecenasem Muzeum Powstania..."
"pl_POL_wp_int" "2017-07-31 12:47:00" """Sadystyczne, bestialskie pobicie"". Ziobro nie może zgodzić się z decyzją sądu " "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1098082299-199874012/ziobro.jpg"" width=""308"" /> Dwaj mężczyźni pobili dla zabawy kilka osób i zabili 62-latka. Minister Zbigniew Ziobro zainterweniował ws. wyroku kieleckiego sądu, ponieważ..."
"pl_POL_wp_int" "2017-07-31 12:44:00" "Członkowie ""Zielonych"" znieważyli symbol Polski Walczącej? Będzie rozprawa i pikieta" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/190573333--1487921014/polska-niepodlegla-symbol.jpg"" width=""308"" /> Trójka działaczy partii &" "34;Zieloni&" "34; dostała wezwanie do sądu, bo podczas czerwcowego Marszu Godności użyli transparentu z użyciem PW. Rozprawa ma się..."
"pl_POL_wp_int" "2017-07-31 12:32:00" "Chiny chwalą się potęgą wojskową. Cały świat jasno zrozumiał komunikat prezydenta Xi" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1080833200-1360981057/chiny.jpg"" width=""308"" /> Tysiące żołnierzy z  najnowocześniejszym sprzętem defilowało po pokrytym kurzem pasie startowym na głębokiej, chińskiej prowincji. Nawet prezydent..."
"pl_POL_wp_int" "2017-07-31 12:30:00" "Minister Jan Szyszko potępi atak na operatora Polsatu?" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/97495413--783210190/jan-szyszko.jpg"" width=""308"" /> Szefowa klubu Nowoczesnej Katarzyna Lubnauer zaapelowała do ministra środowiska Jana Szyszki, aby potępił atak na operatora Polsat News, który..."
"pl_POL_wp_int" "2017-07-31 12:29:00" "Śmierć 6-miesięcznego Maksymiliana. Zarzut zabójstwa usłyszał znajomy rodziny" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/679013303-234543414/lozeczko-dziecko.jpg"" width=""308"" /> 40-letni Grzegorz B. usłyszał zarzut zabójstwa 6-miesięcznego Maksymiliana. Mężczyzna będzie też odpowiadać za znęcanie się ze szczególnym..."
"pl_POL_wp_int" "2017-07-31 12:27:00" "Dyrektorzy z TVP z odznaczeniami. Andrzej Duda wyróżnił Dawida Wildsteina i Piotra Gursztyna" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1380019753--1663882112/andrzej-duda-powstanie.jpg"" width=""308"" /> W przededniu 73. rocznicy wybuchu Powstania Warszawskiego prezydent Andrzej Duda wręczył odznaczenia państwowe. Większość wyróżnionych to osoby..."
"pl_POL_wp_int" "2017-07-31 12:20:00" "Zarzuty dla dwóch mężczyzn za pobicie operatora Polsatu w Puszczy Białowieskiej" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1679422866--845551442/polsat.jpg"" width=""308"" /> Zarzut rozboju połączonego z uszkodzeniem ciała usłyszało dwóch mężczyzn, którzy mieli pobić operatora Polsatu robiącego materiał w Puszczy..."
"pl_POL_wp_int" "2017-07-31 12:07:00" "Bóg, Honor i Ojczyzna oraz dwa sorty. Prezydent Andrzej Duda ""odbiera lekcje od żołnierzy AK""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/817826177-720047606/duda.jpg"" width=""308"" /> &" "34;Miłościwie nam panujący panie prezydencie&" "34; - tak do prezydenta Andrzeja Dudy zwrócił się Prezes Zarządu Głównego Światowego Związku Żołnierzy AK..."
"pl_POL_wp_int" "2017-07-31 12:05:00" """Konwojent"" ze Swarzędza w rękach policji" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/490857540-149674893/policja-komenda-radiowoz.jpeg"" width=""308"" /> Jeden z głównych oskarżonych w głośnej sprawie kradzieży 8 milionów złotych w Swarzędzu, Dariusz D., po ogłoszeniu wyroku skazującego go na 7 lat..."
"pl_POL_wp_int" "2017-07-31 11:57:00" "Radosław Sikorski napisał o Powstaniu Warszawskim. Wywołał lawinę komentarzy" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1969633881-1943122746/radoslaw-sikorski.jpg"" width=""308"" /> 73 lata temu powstańcy zdobyli się na największy zryw militarny w okupowanej przez Niemców Europie. Tamte wydarzenia wciąż dzielą Polaków. Ostro o..."
"pl_POL_wp_int" "2017-07-31 11:25:00" "Gen. Ścibor-Rylski do młodych: szczęście, że nie wiecie, co to znaczy przelewać krew o wolność" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/942723780--301825961/powstanie.jpg"" width=""308"" /> Całe szczęście, że nie wiecie, co to przelewać krew o wolność - zwrócił się do młodzieży prezes Zarządu Głównego Związku Powstańców Warszawskich..."
