"pl_POL_wp_int" "2017-08-01 20:38:00" "Janusz Korwin-Mikke: macie nakićkane w głowach. Niemcy nikogo nie mordowali" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/671864076-1680693470/korwin-mikke.jpg"" width=""308"" /> Eurodeputowany Janusz Korwin-Mikke znany jest z kontrowersyjnych poglądów i wypowiedzi. Tym razem postanowił odnieść się do kolejnej rocznicy..."
"pl_POL_wp_int" "2017-08-01 20:01:00" "Sąd Najwyższy reaguje na słowa wiceministra. ""Mógł nie zrozumieć uchwały"". Patryk Jaki odpowiada" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/976773747-548444660/jaki-patryk-jaki-komisja.jpg"" width=""308"" /> Rzecznik prasowy Sądu Najwyższego Michał Laskowski stanowczo odpowiada wiceministrowi sprawiedliwości ws. decyzji sędziów. W poniedziałek wieczorem..."
"pl_POL_wp_int" "2017-08-01 19:41:00" "Wyrok na korzyść Krystyny Pawłowicz. Komornik zajął konta Tomasza Lisa?" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1718770134-1455987400/lis.jpeg"" width=""308"" /> Konta bankowe Tomasza Lisa przejął komornik sądowy - twierdzi &" "34;Super Express&" "34;. Do takiej sytuacji miał doprowadzić wyrok, według którego..."
"pl_POL_wp_int" "2017-08-01 19:31:00" "Julia Przyłębska o decyzji SN: postąpił zgodnie z przepisami" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1731474883--1974473141/przylebska-julia.jpg"" width=""308"" /> Prezes Trybunału Konstytucyjnego Julia Przyłębska skomentowała decyzję Sądu Najwyższego dotyczącą zawieszenia rozpatrywania sprawy kasacyjnej..."
"pl_POL_wp_int" "2017-08-01 19:30:00" "Matka przyszła na komisariat szukać córeczki. Była pijana" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/289884071-2127534887/aresztowanie.jpg"" width=""308"" /> 28-letnia kobieta przyszła na komisariat w Rudzie Śląskiej, poszukując swojej 4-letniej córki. Policja odebrała dziewczynkę po interwencji u..."
"pl_POL_wp_int" "2017-08-01 19:01:00" "Myśliwce NATO przechwyciły rosyjskie samoloty. Znajdowały się blisko Estonii" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1761346739-2078113062/f-18-f-18-usa.JPG"" width=""308"" /> Do przechwycenia dwóch rosyjskich myśliwców MiG-31 i samolotu transportowego An-26 doszło we wtorek. Rosjanie lecieli w pobliżu przestrzeni..."
"pl_POL_wp_int" "2017-08-01 18:21:00" "Daily Beast o Antonim Macierewiczu. Czy jest rosyjskim agentem?" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/105817275-530771959/macierewicz.jpg"" width=""308"" /> Takie pytanie stawia amerykański portal Daily Beast, który opublikował artykuł o Antonim Macierewiczu i książce Tomasza Piątka o ministrze obrony."
"pl_POL_wp_int" "2017-08-01 16:46:00" "Tylko w WP: PiS jest skazane na Andrzeja Dudę. Mamy wyniki najnowszego sondażu" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/413201486--2054091718/andrzej-duda-beata-szydlo.jpg"" width=""308"" /> Zbigniew Ziobro ostro zareagował na weta Andrzeja Dudy. Według niektórych dlatego, że sam kiedyś liczył na zajęcie urzędu, na którym jest dzisiaj..."
"pl_POL_wp_int" "2017-08-01 16:44:00" "Andrzej Duda i Hanna Gronkiewicz-Waltz nie mieli wyjścia. ""To nawiązanie do słów Jezusa: Pokój mój daję wam""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1898412552-1765501598/duda.jpg"" width=""308"" /> Prezydent RP Andrzej Duda i prezydent Warszawy Hanna Gronkiewicz-Waltz zostali w poniedziałek przyciśnięci do ściany. Podczas mszy polowej z okazji..."
"pl_POL_wp_int" "2017-08-01 16:32:00" "Fundacja chciała zamachu na rząd? Jej prezes odpowiada" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1335727673--78421320/bartosz-kramek-odf.jpg"" width=""308"" /> Obóz prorządowy i prawicowe media zarzucają Fundacji Otwarty Dialog (ODF) współpracę z Rosją i chęć przeprowadzenia krwawego puczu. Mimo, że..."
"pl_POL_wp_int" "2017-08-01 16:25:00" "Marek Kuchciński o powstańcach: walczyli o niepodległość, za wiarę i w imię godności" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1269080094--779934267/powstanie.jpg"" width=""308"" /> Marszałek Sejmu Marek Kuchciński uważa, że Powstanie Warszawskie przyczyniło się do &" "34;trwałego oparcia polskości na wierze katolickiej i ufności..."
"pl_POL_wp_int" "2017-08-01 16:18:00" "Godzina ""W"". Tak zastygała Warszawa" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/309743144--1088946182/godzina-w.jpg"" width=""308"" /> O godz. 17 mieszkańcy stolicy upamiętnili Powstanie Warszawskie. Na krótką, ale symboliczną minutę."
"pl_POL_wp_int" "2017-08-01 16:17:00" "Tomasz Lis musi przeprosić Krystynę Pawłowicz. ""Jego kłamstwa były nie do obrony""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1636534134-145657388/tomasz-lis.jpg"" width=""308"" /> Tomasz Lis musi przeprosić Krystynę Pawłowicz i wypłacić jej zadośćuczynienie w wysokości 40 tys. zł za tekst &" "34;Bulterierka Prezesa&" "34;, który ukazał..."
"pl_POL_wp_int" "2017-08-01 16:17:00" "Na Woodstocku uczczą pamięć Powstańców" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/219992111--102663233/owsiak-woodstock.jpg"" width=""308"" /> Scena główna Woodstocku jest już rozstawiona więc organizatorzy postanowili na niej uczcić pamięć ludzi biorących udział w Powstaniu Warszawskim. "
"pl_POL_wp_int" "2017-08-01 16:07:00" "Policjanci uderzyli staruszkę. Rozpoczęto procedurę usunięcia ze służby" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1235258284-1801472255/policja.jpg"" width=""308"" /> W zeszłym tygodniu wrocławska prokuratura postawiła dwojgu policjantom zarzuty przekroczenia uprawnień. Funkcjonariusze mieli uderzyć 82-letnią..."
"pl_POL_wp_int" "2017-08-01 16:04:00" "Ludzie znowu utworzyli łańcuch w Bałtyku. Szukali dziecka" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/760444785-2092182879/miedzyzdroje.jpg"" width=""308"" /> Na plaży w Międzyzdrojach ponad 20 osób utworzyło żywy łańcuch, by wejść w głąb Bałtyku. Stało się to po tym, jak jedna z przebywających na plaży..."
"pl_POL_wp_int" "2017-08-01 16:00:00" "Wybory powinny odbyć się wcześniej? Polacy są za" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1428621209--1492240447/pis.jpg"" width=""308"" /> Gdyby wybory parlamentarne odbyły się jesienią, znaczna część Polaków poszłaby do urn. Zmianę daty na bliższą uważają za dobre rozwiązanie. Okazuje..."
"pl_POL_wp_int" "2017-08-01 15:48:00" "Bulwersujący wpis Magdaleny Ogórek. Kurski domaga się wyjaśnień" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1700414500-1183435350/magdalena-ogorek.jpg"" width=""308"" /> Prezes Telewizji Polskiej Jacek Kurski zwrócił się do Magdaleny Ogórek, współprowadzącej „W tyle wizji” i „Studio Polska” w TVP info, z prośbą o..."
"pl_POL_wp_int" "2017-08-01 15:48:00" "Godzina ""W"" na Powązkach" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1643434178-1043228516/powazki.jpg"" width=""308"" /> Godzina &" "34;W&" "34; na Powązkach. Warszawiacy i politycy oddali hołd powstańcom. "
"pl_POL_wp_int" "2017-08-01 15:36:00" "Krzysztof Kwiatkowski na ławie oskarżonych? Kwestia tygodni" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1332984451-1378741043/krzysztof-kwiatkowski.jpg"" width=""308"" /> Śledztwo prokuratury ws. przekroczenia uprawnień przez prezesa NIK Krzysztofa Kwiatkowskiego zbliża się ku końcowi. Do sądu akt oskarżenia może..."
"pl_POL_wp_int" "2017-08-01 15:31:00" """Leczyć tak, przyjmować nie"". Poseł odpowiada na apel uczestniczki powstania" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/118758962-1077014904/wanda-traczyk-stawska.jpg"" width=""308"" /> - Na zdjęciach z Aleppo zobaczyłam małego chłopczyka, który przypomniał mi malucha widzianego w Powstaniu Warszawskim. To jest wstyd i..."
"pl_POL_wp_int" "2017-08-01 15:09:00" "Poznań: napadł na 13-latkę. Poszukuje go policja" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1148766438-398019765/napastnik.png"" width=""308"" /> Znasz tego człowieka? Ponad dwa miesiące temu napadł na 13-letnia dziewczynkę w Poznaniu. Napaść - jak informują policjanci - miała podłoże seksualne."
"pl_POL_wp_int" "2017-08-01 14:56:00" "Pouczenie od Krystyny Pawłowicz. Mocne słowa przy okazji rocznicy Powstania Warszawskiego" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2035773228--905573240/pawlowicz.jpg"" width=""308"" /> Podczas gdy większość polityków podkreśla w mediach społecznościowych, że pamięta o poświeceniu uczestników Powstania Warszawskiego, dla posłanki..."
"pl_POL_wp_int" "2017-08-01 14:48:00" "Strzelanina w moskiewskim sądzie. Trzy osoby nie żyją" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/700798161-934238643/pilne.jpg"" width=""308"" /> W jednym z moskiewskich sądów doszło do strzelaniny. Ogień mieli otworzyć oskarżeni o napady i zabójstwa, którym odebrali broń konwojentowi...."
"pl_POL_wp_int" "2017-08-01 14:40:00" "Autostrada A1 zablokowana. Ciężarówka uderzyła w bariery" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/590825229--21106941/autostrada.jpeg"" width=""308"" /> Do wypadku doszło na 338 km autostrady A1 w kierunku Łodzi w okolicach miejscowości Wodzin koło Piotrkowa Trybunalskiego. W wypadku została ranna..."
"pl_POL_wp_int" "2017-08-01 14:39:00" "ONR na ulicach Warszawy. Narodowcy zorganizowali VI Marsz Powstania Warszawskiego" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1971460434--1531782589/onr.jpg"" width=""308"" /> &" "34;Raz sierpem, raz młotem czerwoną hołotę&" "34; - słychać na ulicach Warszawy. Obóz Narodowo-Radykalny z okazji 73. rocznicy wybuchu Powstania..."
"pl_POL_wp_int" "2017-08-01 14:37:00" "Wkrótce wielkie manewry Rosji. ""Przypominają się najgorsze dni zimnej wojny""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1494850844-90224591/rosja-cwiczenia.jpg"" width=""308"" /> Planowane na wrzesień rosyjsko-białoruskie manewry Zapad-2017 to rodzaj zastraszania, który przypomina &" "34;najbardziej złowieszcze dni zimnej wojny&" "34; -..."
"pl_POL_wp_int" "2017-08-01 14:24:00" """Chcę im ten plac zohydzić"". Samolot nie zniknie z centrum Warszawy" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1954446883-1483685410/warszawa-samolot-plac.JPG"" width=""308"" /> Grunt w ścisłym centrum Warszawy, warty kilkanaście milionów złotych, jest zastawiony blaszanymi budkami. Burzę wywołał ustawiony tam niedawno..."
"pl_POL_wp_int" "2017-08-01 14:22:00" "Julian Kulski opowiada o Powstaniu: trudno zapomnieć ten dzień" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/872428256-708009769/julian-kulski.jpg"" width=""308"" /> - Tam ojciec mnie pożegnał i powiedział, że jeżeli przeżyję obóz, mam wrócić do Polski dopiero, kiedy będzie niepodległa - opisuje rozmowę z..."
"pl_POL_wp_int" "2017-08-01 14:22:00" """Brak słów"". Macierewicz wybił specjalny medal im. Bartłomieja Misiewicza" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1575779483-632930509/ds.jpg"" width=""308"" /> Były rzecznik prasowy Ministerstwa Obrony Narodowej doczekał się medalu wybitego specjalnie na jego cześć. Krążek posiada na awersie biało-czerwoną..."
"pl_POL_wp_int" "2017-08-01 14:12:00" "Współlokatorka ukradła jej tożsamość. I zadłużyła na 12 tys." "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1098424364-676712743/mezczyzna-twarz.jpg"" width=""308"" /> Natalia i S. były współlokatorkami i przyjaciółkami. Do czasu, aż S. ukradła dowód tożsamości Natalii i wzięła na jej nazwisko pożyczki na ponad 12..."
"pl_POL_wp_int" "2017-08-01 14:01:00" "Klient Biedronki ostrzega przed myszami w sklepie. Mamy komentarz sieci" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1392234739-1355028830/biedronka.jpg"" width=""308"" /> Na jednej z grup dyskusyjnych na Facebooku klient sieci Biedronka opublikował zdjęcia nadgryzionych czekolad. Sugeruje, że winne są temu gryzonie...."
"pl_POL_wp_int" "2017-08-01 13:37:00" "Patryk Jaki tłumaczy błąd Zbigniewa Ziobry: przejęzyczenie" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/205504345--300995227/zbigniew-ziobro.jpg"" width=""308"" /> Pan minister przejęzyczył się, ponieważ chodziło mu o Trybunał Konstytucyjny - tak zastępca ministra sprawiedliwości tłumaczy pomyłkę swojego..."
"pl_POL_wp_int" "2017-08-01 13:36:00" "Tusk oddał hołd powstańcom. ""Jesteśmy i będziemy różni, ale nigdy w tej sprawie""" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/291646943-1895260858/tusk.jpg"" width=""308"" /> Przewodniczący Rady Europejskiej Donald Tusk zabrał głos w 73. rocznicę wybuchu Powstania Warszawskiego. Napisał, że &" "34;jesteśmy i będziemy różni,..."
"pl_POL_wp_int" "2017-08-01 13:35:00" "Podejrzani o pobicie operatora w Puszczy Białowieskiej pójdą do aresztu" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/274082512-1703514272/pobicie-operatora.jpg"" width=""308"" /> Dwaj mężczyźni, którym postawiono zarzut pobicia operatora Polsatu w Puszczy Białowieskiej, zostaną aresztowani na dwa miesiące. Do wydarzenia..."
"pl_POL_wp_int" "2017-08-01 13:23:00" "W ""Wiadomościach"" materiał o spoconym Schetynie. Ale ta akcja może PO bardzo pomóc" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1026700030-1445940901/platforma-obywatelska.jpg"" width=""308"" /> &" "34;Wiadomości&" "34; poświęciły kilka minut m.in. na to, żeby pokazać, że Grzegorz Schetyna poci się, kiedy jest upał. Z akcji &" "34;Wakacje z Europą&" "34; nabija..."
"pl_POL_wp_int" "2017-08-01 13:08:00" "2,5-letnia Lena trafi do rodziny zastępczej. Oprawca w areszcie" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2123387622-458787967/policja.jpg"" width=""308"" /> 2,5-letnia Lena, nad którą miał się znęcać ze szczególnym okrucieństwem Grzegorz B., trafi do rodziny zastępczej. 40-letni mężczyzna ma także..."
"pl_POL_wp_int" "2017-08-01 12:49:00" "Lider PSL: PiS mógłby mieć 70 proc. poparcia" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1360605840-266948599/kosiniak-kamysz.png"" width=""308"" /> - Nie chodzi już o ideę, która łączy, tylko o zachowanie władzy – twierdzi Władysław Kosiniak-Kamysz komentując zamieszanie związane z reformą..."
"pl_POL_wp_int" "2017-08-01 12:49:00" "W upalny dzień zostawiła dzieci w samochodzie i... poszła na zakupy" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/359557775--1670844156/upal.jpg"" width=""308"" /> W poniedziałek pod jednym z zielonogórskich marketów, matka zamknęła dwie córeczki w nagrzanym samochodzie i poszła na zakupy. Temperatura na..."
"pl_POL_wp_int" "2017-08-01 12:46:00" "Beata Mazurek o Radosławie Sikorskim: a kim on jest? No name'em" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1815136995-2061240755/beata-mazurek.jpg"" width=""308"" /> Proszę pana, a kim jest Radosław Sikorski? Dziś jest no name&" "x27;em - powiedziała rzeczniczka PiS Beata Mazurek. Dziennikarze przypominali, że był..."
"pl_POL_wp_int" "2017-08-01 12:33:00" "U progu nowej zimnej wojny. Stosunki USA i Rosji dawno nie były tak napięte" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/2052404464--325894597/trump-putin.jpg"" width=""308"" /> Relacje USA i Rosji są obecnie najgorsze od czasu zakończenia zimnej wojny - podaje &" "34;Washington Post&" "34;, który winą za tę sytuację obarcza Władimira..."
"pl_POL_wp_int" "2017-08-01 12:26:00" "Kolejne utonięcie. Nie żyje 19-latka" "<img src=""https://i.wpimg.pl/O/308x180/d.wpimg.pl/1243035959-2139714987/policja-jaslo-desperat.jpg"" width=""308"" /> Na terenie żwirowni w Cielimowie kolo Gniezna utonęła 19-latka. Ciało dziewczyny po godzinie poszukiwań wyłowił płetwonurek. "
